com.google.javascript.jscomp.NodeTraversal.traverse(Lcom/google/javascript/rhino/Node;)V 5005.155753691836,5005.0002066542675,5005.000329978551,5005.000165016501,6123.0,5005.1558712912665,5006.0,5089.681757185358,5004.000659848235,5254.292158463915,5013.823038128905,5006.111111111111,5089.681757185358,5005.997771277337,12176.0,5005.000164989276,5005.000165016501,5005.500082494638,5901.375,5005.000075534406,5005.012844815129,5005.005069288787,5005.0,5005.000329924117,5005.997773758175,5005.000139295166,5005.000164989276,5005.998885638668,5005.999442508711,5005.5422269224955,5006.0,5002.5,5005.000164989276
com.google.javascript.jscomp.NodeTraversal.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V 5005.155614377264,5005.0002066542675,5005.000329924117,5005.000164989276,6122.0,5005.155731996099,5006.0,5038.436506994601,5004.000659739403,5254.298581136409,5013.823402093105,5005.0,5005.0,5004.3114639922,6123.0,5005.000164962059,5005.000164989276,5005.5000824810295,5005.18445801023,5005.000075528701,5005.012843755631,5005.005066603206,5005.0,5005.000329869701,5005.084441087613,5005.000139295166,5005.000164962059,5005.155731996099,5005.269494998192,5005.542185965707,5006.0,4943.49,5005.000164962059
com.google.javascript.jscomp.Compiler.<init>()V 5005.155475062692,5005.0,5005.000329869701,5005.000164962059,6121.0,5005.155592700933,5006.0,5038.421549934137,5004.000659630607,5254.305003279088,5013.8237660122695,5005.0,5005.0,5004.311185401866,6122.0,5005.0001649348505,5005.000164962059,5005.500082467425,5005.184262619598,5005.000075522997,5005.012842696397,5005.005063917087,5005.0,5005.000329815303,5005.084359187373,5005.000139295166,5005.0001649348505,5005.155592700933,5005.269286403086,5005.542145015106,5006.0,4943.48,5005.0001649348505
com.google.javascript.jscomp.SyntacticScopeCreator.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V 5005.155335748119,5005.0,5005.000329815303,5005.0001649348505,6120.0,5005.155453405767,5006.0,5038.40658617698,5004.0006595218465,5254.311424892084,5013.824129886413,5005.0,5005.0,5004.310906811534,6121.0,5005.000164907652,5005.0001649348505,5005.500082453826,5005.1840672934195,5005.000075517293,5005.012841637424,5005.0050612304285,5005.0,5005.000329760924,5005.084277299502,5005.000139295166,5005.000164907652,5005.155453405767,5005.269077757685,5005.54210407069,5006.0,4943.47,5005.000164907652
com.google.javascript.jscomp.BasicErrorManager.getErrorCount()I 5005.155057118975,5005.000558971493,5005.000329706561,5005.000164880462,6118.0,5005.155174815434,5006.0,5038.376638536557,5004.000659304434,5254.324266529551,5013.824857499685,5005.0,5005.0,5004.310349630868,6119.0,5005.000164853281,5005.000164880462,5005.50008242664,5005.1836768342955,5005.000075505889,5005.012839520263,5005.00505585549,5005.0,5005.000329652217,5005.084113560858,5005.000139295166,5005.000164853281,5005.155174815434,5005.268660315929,5005.542022200408,5006.0,4943.45,5005.000164853281
com.google.javascript.jscomp.JSSourceFile.<init>(Lcom/google/javascript/jscomp/SourceFile;)V 5005.154081916969,5005.00028417164,5005.000329326527,5005.000164690382,6111.0,5005.154199749269,5006.0,5038.271609519228,5004.000658544616,5254.369195594913,5013.8274027298585,5005.0,5005.0,5004.308399498537,6112.0,5005.000164663264,5005.000164690382,5005.500082331632,5005.182312252964,5005.000075466002,5005.012832118438,5005.005037026039,5005.0,5005.000329272309,5005.08354086484,5005.000139295166,5005.000164663264,5005.154199749269,5005.267197682839,5005.541735849057,5006.0,4943.38,5005.000164663264
com.google.javascript.jscomp.JSSourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/JSSourceFile; 5005.154081916969,5005.00028417164,5005.000329326527,5005.000164690382,6111.0,5005.154199749269,5006.0,5038.271609519228,5004.000658544616,5254.369195594913,5013.8274027298585,5005.0,5005.0,5004.308399498537,6112.0,5005.000164663264,5005.000164690382,5005.500082331632,5005.182312252964,5005.000075466002,5005.012832118438,5005.005037026039,5005.0,5005.000329272309,5005.08354086484,5005.000139295166,5005.000164663264,5005.154199749269,5005.267197682839,5005.541735849057,5006.0,4943.38,5005.000164663264
com.google.javascript.rhino.Node.isScript()Z 5005.154081916969,5005.0,5005.000329326527,5005.000164690382,6111.0,5005.154199749269,5006.0,5038.271609519228,5004.000658544616,5254.369195594913,5013.8274027298585,5005.0,5005.0,5004.308399498537,6112.0,5005.000164663264,5005.000164690382,5005.500082331632,5005.182312252964,5005.000075466002,5005.012832118438,5005.005037026039,5005.0,5005.000329272309,5005.08354086484,5005.000139295166,5005.000164663264,5005.154199749269,5005.267197682839,5005.541735849057,5006.0,4943.38,5005.000164663264
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isReservedKeyword(Ljava/lang/String;)Z 5005.1499024797995,5005.0002602133745,5005.000327707685,5005.000163880695,6081.0,5005.150020894275,5006.0,5037.817678162844,5004.000655307995,5254.561456037551,5013.838285998866,5005.0,5005.0,5004.30004178855,6082.0,5005.000163853842,5005.000163880695,5005.500081926921,5005.176499508358,5005.000075295535,5005.012800540706,5005.004956016272,5005.0,5005.000327653997,5005.081093291168,5005.000139295166,5005.000163853842,5005.150020894275,5005.260901162791,5005.540512048193,5006.0,4943.08,5005.000163853842
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processName(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Name;)Lcom/google/javascript/rhino/Node; 5005.1499024797995,5005.0002602133745,5005.000327707685,5005.000163880695,6081.0,5005.150020894275,5006.0,5037.817678162844,5004.000655307995,5254.561456037551,5013.838285998866,5005.0,5005.0,5004.30004178855,6082.0,5005.000163853842,5005.000163880695,5005.500081926921,5005.176499508358,5005.000075295535,5005.012800540706,5005.004956016272,5005.0,5005.000327653997,5005.081093291168,5005.000139295166,5005.000163853842,5005.150020894275,5005.260901162791,5005.540512048193,5006.0,4943.08,5005.000163853842
com.google.javascript.jscomp.parsing.IRFactory.newStringNode(ILjava/lang/String;)Lcom/google/javascript/rhino/Node; 5005.149066592366,5005.0,5005.000327385824,5005.000163719712,6075.0,5005.149185123276,5006.0,5037.7261363439075,5004.0006546644845,5254.599851370121,5013.840457834882,5005.0,5005.0,5004.298370246553,6076.0,5005.000163692912,5005.000163719712,5005.500081846456,5005.175343811395,5005.000075261534,5005.012794253089,5005.004939751471,5005.0,5005.000327332242,5005.080605102732,5005.000139295166,5005.000163692912,5005.149185123276,5005.259636363637,5005.540267951227,5006.0,4943.02,5005.000163692912
com.google.javascript.jscomp.DiagnosticGroup.matches(Lcom/google/javascript/jscomp/DiagnosticType;)Z 5005.148648648648,5005.000081122738,5005.000327225131,5005.000163639339,6072.0,5005.148767237777,5006.0,5037.680269276736,5004.000654343203,5254.619041964574,5013.84154315291,5005.0,5005.0,5004.297534475554,6073.0,5005.000163612565,5005.000163639339,5005.500081806283,5005.174766813942,5005.000075244545,5005.012791112752,5005.00493161097,5005.0,5005.000327171601,5005.080361173815,5005.000139295166,5005.000163612565,5005.148767237777,5005.259003273918,5005.540145985401,5006.0,4942.99,5005.000163612565
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator.compare(Lcom/google/javascript/jscomp/WarningsGuard;Lcom/google/javascript/jscomp/WarningsGuard;)I 5005.148370019504,5005.0,5005.000327118089,5005.000163585801,6070.0,5005.148488647444,5006.0,5037.649655434629,5004.0006541291905,5254.759629299363,5013.849489966069,5005.0,5005.0,5004.296977294888,6071.0,5005.000163559045,5005.000163585801,5005.500081779523,5005.174382463602,5005.000075233223,5005.012789020479,5005.004926180942,5005.0,5005.000327064596,5005.0801986157085,5005.000139295166,5005.000163559045,5005.148488647444,5005.258580958156,5005.540064705439,5006.0,4942.97,5005.000163559045
com.google.javascript.jscomp.CompilerOptions.addWarningsGuard(Lcom/google/javascript/jscomp/WarningsGuard;)V 5005.148230704932,5005.000251952633,5005.000327064596,5005.000163559045,6069.0,5005.148349352277,5006.0,5037.634337744162,5004.000654022237,5254.638227849099,5013.84262807141,5005.0,5005.0,5004.296698704555,6070.0,5005.000163532298,5005.000163559045,5005.5000817661485,5005.174190382728,5005.000075227564,5005.012787974727,5005.004923465015,5005.0,5005.000327011118,5005.080117354999,5005.000139295166,5005.000163532298,5005.148349352277,5005.258369723435,5005.540024074631,5006.0,4942.96,5005.000163532298
com.google.javascript.jscomp.CompilerOptions.setWarningLevel(Lcom/google/javascript/jscomp/DiagnosticGroup;Lcom/google/javascript/jscomp/CheckLevel;)V 5005.148230704932,5005.000251952633,5005.000327064596,5005.000163559045,6069.0,5005.148349352277,5006.0,5037.634337744162,5004.000654022237,5254.638227849099,5013.84262807141,5005.0,5005.0,5004.296698704555,6070.0,5005.000163532298,5005.000163559045,5005.5000817661485,5005.174190382728,5005.000075227564,5005.012787974727,5005.004923465015,5005.0,5005.000327011118,5005.080117354999,5005.000139295166,5005.000163532298,5005.148349352277,5005.258369723435,5005.540024074631,5006.0,4942.96,5005.000163532298
com.google.javascript.rhino.Node.lookupProperty(I)Lcom/google/javascript/rhino/Node$PropListItem; 5005.148230704932,5005.0,5005.000327064596,5005.000163559045,6069.0,5005.148349352277,5006.0,5037.634337744162,5004.000654022237,5257.9446228830375,5014.027650095304,5005.0,5005.0,5004.296698704555,6070.0,5005.000163532298,5005.000163559045,5005.5000817661485,5005.174190382728,5005.000075227564,5005.012787974727,5005.004923465015,5005.0,5005.000327011118,5005.080117354999,5005.000139295166,5005.000163532298,5005.148349352277,5005.258369723435,5005.540024074631,5006.0,4942.96,5005.000163532298
com.google.javascript.jscomp.SourceFile$Builder.buildFromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 5005.1468375592085,5005.0,5005.000326530612,5005.000163291966,6059.0,5005.146956400613,5006.0,5037.480763537824,5004.00065295462,5254.702146825856,5013.846241585332,5005.0,5005.0,5004.293912801226,6060.0,5005.000163265306,5005.000163291966,5005.500081632653,5005.172273024167,5005.000075171014,5005.0127775313,5005.004896271955,5005.0,5005.0003264773095,5005.07930541983,5005.000139295166,5005.000163265306,5005.146956400613,5005.256254554287,5005.539618102541,5006.0,4942.86,5005.000163265306
com.google.javascript.jscomp.SourceFile$Preloaded.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V 5005.1468375592085,5005.0,5005.000326530612,5005.000163291966,6059.0,5005.146956400613,5006.0,5037.480763537824,5004.00065295462,5254.702146825856,5013.846241585332,5005.0,5005.0,5004.293912801226,6060.0,5005.000163265306,5005.000163291966,5005.500081632653,5005.172273024167,5005.000075171014,5005.0127775313,5005.004896271955,5005.0,5005.0003264773095,5005.07930541983,5005.000139295166,5005.000163265306,5005.146956400613,5005.256254554287,5005.539618102541,5006.0,4942.86,5005.000163265306
com.google.javascript.jscomp.SourceFile.builder()Lcom/google/javascript/jscomp/SourceFile$Builder; 5005.1468375592085,5005.0,5005.000326530612,5005.000163291966,6059.0,5005.146956400613,5006.0,5037.480763537824,5004.00065295462,5254.702146825856,5013.846241585332,5005.0,5005.0,5004.293912801226,6060.0,5005.000163265306,5005.000163291966,5005.500081632653,5005.172273024167,5005.000075171014,5005.0127775313,5005.004896271955,5005.0,5005.0003264773095,5005.07930541983,5005.000139295166,5005.000163265306,5005.146956400613,5005.256254554287,5005.539618102541,5006.0,4942.86,5005.000163265306
com.google.javascript.jscomp.SourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 5005.1468375592085,5005.0,5005.000326530612,5005.000163291966,6059.0,5005.146956400613,5006.0,5037.480763537824,5004.00065295462,5254.702146825856,5013.846241585332,5005.0,5005.0,5004.293912801226,6060.0,5005.000163265306,5005.000163291966,5005.500081632653,5005.172273024167,5005.000075171014,5005.0127775313,5005.004896271955,5005.0,5005.0003264773095,5005.07930541983,5005.000139295166,5005.000163265306,5005.146956400613,5005.256254554287,5005.539618102541,5006.0,4942.86,5005.000163265306
com.google.javascript.jscomp.SourceFile.setCode(Ljava/lang/String;)V 5005.1468375592085,5005.0,5005.000326530612,5005.000163291966,6059.0,5005.146956400613,5006.0,5037.480763537824,5004.00065295462,5254.702146825856,5013.846241585332,5005.0,5005.0,5004.293912801226,6060.0,5005.000163265306,5005.000163291966,5005.500081632653,5005.172273024167,5005.000075171014,5005.0127775313,5005.004896271955,5005.0,5005.0003264773095,5005.07930541983,5005.000139295166,5005.000163265306,5005.146956400613,5005.256254554287,5005.539618102541,5006.0,4942.86,5005.000163265306
com.google.javascript.jscomp.SourceFile.setOriginalPath(Ljava/lang/String;)V 5005.1468375592085,5005.0,5005.000326530612,5005.000163291966,6059.0,5005.146956400613,5006.0,5037.480763537824,5004.00065295462,5254.702146825856,5013.846241585332,5005.0,5005.0,5004.293912801226,6060.0,5005.000163265306,5005.000163291966,5005.500081632653,5005.172273024167,5005.000075171014,5005.0127775313,5005.004896271955,5005.0,5005.0003264773095,5005.07930541983,5005.000139295166,5005.000163265306,5005.146956400613,5005.256254554287,5005.539618102541,5006.0,4942.86,5005.000163265306
com.google.javascript.jscomp.SourceFile.<init>(Ljava/lang/String;)V 5005.146698244636,5005.0,5005.0003264773095,5005.000163265306,6058.0,5005.146817105447,5006.0,5037.465366161496,5004.00065284805,5254.708535852294,5013.846602693266,5005.0,5005.0,5004.293634210893,6059.0,5005.000163238655,5005.000163265306,5005.500081619328,5005.172081632653,5005.000075165364,5005.012776488364,5005.004893549237,5005.0,5005.000326424025,5005.079224293446,5005.000139295166,5005.000163238655,5005.146817105447,5005.256042754768,5005.539577538901,5006.0,4942.85,5005.000163238655
com.google.javascript.jscomp.SourceFile.getName()Ljava/lang/String; 5005.146698244636,5005.0,5005.0003264773095,5005.000163265306,6058.0,5005.146817105447,5006.0,5037.465366161496,5004.00065284805,5254.708535852294,5013.846602693266,5005.0,5005.0,5004.293634210893,6059.0,5005.000163238655,5005.000163265306,5005.500081619328,5005.172081632653,5005.000075165364,5005.012776488364,5005.004893549237,5005.0,5005.000326424025,5005.079224293446,5005.000139295166,5005.000163238655,5005.146817105447,5005.256042754768,5005.539577538901,5006.0,4942.85,5005.000163238655
com.google.javascript.jscomp.Compiler.createMessageFormatter()Lcom/google/javascript/jscomp/MessageFormatter; 5005.146001671775,5005.0,5005.000326211059,5005.0001631321375,6053.0,5005.146120629614,5006.0,5037.388269481403,5004.000652315721,5254.7404731640545,5013.848407569967,5005.0,5005.0,5004.292241259228,6054.0,5005.000163105529,5005.0001631321375,5005.500081552765,5005.171125611745,5005.000075137125,5005.012771277512,5005.004879926224,5005.0,5005.00032615786,5005.078818844391,5005.000139295166,5005.000163105529,5005.146120629614,5005.2549829849295,5005.539374812143,5006.0,4942.8,5005.000163105529
com.google.javascript.jscomp.CompilerOptions.shouldColorizeErrorOutput()Z 5005.146001671775,5005.000251952633,5005.000326211059,5005.0001631321375,6053.0,5005.146120629614,5006.0,5037.388269481403,5004.000652315721,5254.7404731640545,5013.848407569967,5005.0,5005.0,5004.292241259228,6054.0,5005.000163105529,5005.0001631321375,5005.500081552765,5005.171125611745,5005.000075137125,5005.012771277512,5005.004879926224,5005.0,5005.00032615786,5005.078818844391,5005.000139295166,5005.000163105529,5005.146120629614,5005.2549829849295,5005.539374812143,5006.0,4942.8,5005.000163105529
com.google.javascript.jscomp.ErrorFormat$2.toFormatter(Lcom/google/javascript/jscomp/SourceExcerptProvider;Z)Lcom/google/javascript/jscomp/MessageFormatter; 5005.146001671775,5005.0,5005.000326211059,5005.0001631321375,6053.0,5005.146120629614,5006.0,5037.388269481403,5004.000652315721,5254.7404731640545,5013.848407569967,5005.0,5005.0,5004.292241259228,6054.0,5005.000163105529,5005.0001631321375,5005.500081552765,5005.171125611745,5005.000075137125,5005.012771277512,5005.004879926224,5005.0,5005.00032615786,5005.078818844391,5005.000139295166,5005.000163105529,5005.146120629614,5005.2549829849295,5005.539374812143,5006.0,4942.8,5005.000163105529
com.google.javascript.jscomp.CheckLevel.isOn()Z 5005.14572304263,5005.0,5005.0003261046795,5005.00016307893,6051.0,5005.145842039281,5006.0,5037.357379374727,5004.000652103032,5254.753244441608,5013.8491292114995,5005.0,5005.0,5004.291684078563,6052.0,5005.00016305234,5005.00016307893,5005.50008152617,5005.170743639922,5005.000075125836,5005.012769194955,5005.004874472594,5005.0,5005.000326051516,5005.078656750056,5005.000139295166,5005.00016305234,5005.145842039281,5005.254558716266,5005.539293764087,5006.0,4942.78,5005.00016305234
