com.google.javascript.jscomp.NodeTraversal.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/NodeTraversal$Callback;Lcom/google/javascript/jscomp/ScopeCreator;)V 5005.369966329967,5005.0,5005.000427441761,5005.000213766567,7752.0,5005.37005117156,5006.0,5057.421369688324,5004.000854700855,5258.633789802537,5013.904881268518,5005.0,5005.0,5004.740102343118,7753.0,5005.00021372088,5005.000213766567,5005.500106860441,5005.587430525866,5005.000082617316,5005.014619195618,5005.008892104915,5005.0,5005.000427350427,5005.227032385988,5005.000134661998,5005.00021372088,5005.37005117156,5005.540200511106,5005.6134842601,5006.0,4957.32,5005.00021372088
com.google.javascript.rhino.Node.hasOneChild()Z 5005.340471380471,5005.0,5005.000408329931,5005.000204206657,7533.0,5005.340560193913,5006.0,5055.289163842721,5004.000816493161,5249.315447543824,5013.365319369139,5005.0,5005.0,5004.681120387827,7534.0,5005.000204164965,5005.000204206657,5005.500102082483,5005.516438635899,5005.000081149071,5005.01428863063,5005.0083374053265,5005.0,5005.000408246581,5005.205226000162,5005.000134661998,5005.000204164965,5005.340560193913,5005.50808638875,5005.602580749878,5006.0,4955.13,5005.000204164965
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.annotateDispatchers(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 5005.30074074074,5005.000196811651,5005.000385133834,5005.000192604006,7238.0,5005.30083490439,5006.0,5091.156833739408,5004.000770119368,5251.392413534748,5013.488553123979,5006.25,5091.156833739408,5005.99919202801,12428.0,5005.000192566917,5005.000192604006,5005.500096283458,7479.333333333334,5005.000079251862,5005.0138768482375,5005.007610040556,5005.0,5005.000385059684,5005.9991923542875,5005.000134661998,5005.000192566917,5005.999596014005,5005.999797966193,5005.5884917175235,5006.0,5003.0,5005.000192566917
com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 5005.299259259259,5005.0,5005.000384319754,5005.00019219681,7227.0,5005.299353622408,5006.0,5052.1487009365055,5004.000768491835,5251.468703163463,5013.493045611989,5005.0,5005.0,5004.598707244815,7228.0,5005.000192159877,5005.00019219681,5005.500096079939,5005.427253507592,5005.000079182833,5005.013862174325,5005.007583246169,5005.0,5005.000384245917,5005.176023438119,5005.000134661998,5005.000192159877,5005.299353622408,5005.4607731371125,5005.587979094076,5006.0,4952.07,5005.000192159877
com.google.javascript.jscomp.NodeUtil.isFunctionExpression(Lcom/google/javascript/rhino/Node;)Z 5005.298585858586,5005.0,5005.0003839508545,5005.000192012289,7222.0,5005.298680312416,5006.0,5052.095647357267,5004.000767754319,5251.503353606816,5013.495085297433,5005.0,5005.0,5004.597360624832,7223.0,5005.000191975427,5005.000192012289,5005.500095987713,5005.425883256528,5005.000079151496,5005.013855519735,5005.007571073091,5005.0,5005.000383877159,5005.175558018046,5005.000134661998,5005.000191975427,5005.298680312416,5005.45997511406,5005.587746378533,5006.0,4952.02,5005.000191975427
com.google.javascript.rhino.Node.isString()Z 5005.295084175084,5005.0,5005.000382043935,5005.000191058464,7196.0,5005.295179100458,5006.0,5051.818799642879,5004.00076394194,5251.683268386884,5013.5056680508205,5005.0,5005.0,5004.590358200916,7197.0,5005.000191021967,5005.000191058464,5005.500095510984,5005.418800152846,5005.000078988942,5005.013821069695,5005.007507833224,5005.0,5005.00038197097,5005.173143759874,5005.000134661998,5005.000191021967,5005.295179100458,5005.4558120191305,5005.586539221107,5006.0,4951.76,5005.000191021967
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBlock(Lcom/google/javascript/rhino/head/ast/Block;)Lcom/google/javascript/rhino/Node; 5005.291851851852,5005.000216872696,5005.000380300437,5005.0001901863825,7172.0,5005.291947212497,5006.0,5051.561786907291,5004.000760456273,5251.8489473572745,5013.515401808554,5005.0,5005.0,5004.583894424994,7173.0,5005.000190150218,5005.0001901863825,5005.500095075109,5005.412324077596,5005.000078839483,5005.013789496679,5005.007449543171,5005.0,5005.000380228137,5005.1709239987385,5005.000134661998,5005.000190150218,5005.291947212497,5005.451949134876,5005.58542931483,5006.0,4951.52,5005.000190150218
com.google.javascript.jscomp.parsing.IRFactory.newNode(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5005.286734006734,5005.0,5005.000377572211,5005.000188821752,7134.0,5005.286830056558,5006.0,5051.151923036858,5004.000755001887,5252.1105009907815,5013.530745664632,5005.0,5005.0,5004.573660113116,7135.0,5005.000188786105,5005.000188821752,5005.500094393053,5005.402190332326,5005.000078603993,5005.013739945609,5005.007357404189,5005.0,5005.000377500944,5005.167426505266,5005.000134661998,5005.000188786105,5005.286830056558,5005.44579321892,5005.583680528261,5006.0,4951.14,5005.000188786105
com.google.javascript.rhino.Node.getIntProp(I)I 5005.268148148148,5005.0,5005.000367985281,5005.0001840264995,6996.0,5005.268246700781,5006.0,5049.631827208843,5004.000735835173,5256.919093852806,5013.808076660467,5005.0,5005.0,5004.536493401562,6997.0,5005.00018399264,5005.0001840264995,5005.50009199632,5005.366580787633,5005.000077760497,5005.0135643886815,5005.007024050525,5005.0,5005.000367917586,5005.1548989113535,5005.000134661998,5005.00018399264,5005.268246700781,5005.423019749416,5005.577416595381,5006.0,4949.76,5005.00018399264
com.google.javascript.jscomp.GoogleCodingConvention.<init>()V 5005.265454545454,5005.0,5005.0003666361135,5005.000183351668,6976.0,5005.265553460813,5006.0,5049.407206622349,5004.00073313783,5253.188081146688,5013.593672192407,5005.0,5005.0,5004.531106921627,6977.0,5005.000183318057,5005.000183351668,5005.500091659029,5005.361569490282,5005.000077639752,5005.013539499873,5005.006975859191,5005.0,5005.000366568915,5005.153105590062,5005.000134661998,5005.000183318057,5005.265553460813,5005.419663758246,5005.576519916142,5006.0,4949.56,5005.000183318057
com.google.javascript.jscomp.Compiler.init(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V 5005.2569696969695,5005.0,5005.000362450163,5005.00018125793,6913.0,5005.257069754915,5006.0,5048.692104549907,5004.00072476898,5253.626851801574,5013.619163091938,5005.0,5005.0,5004.51413950983,6914.0,5005.000181225081,5005.00018125793,5005.500090612541,5005.3460213884355,5005.0000772618405,5005.0134619865385,5005.006824174257,5005.0,5005.00036238449,5005.14749285328,5005.000134661998,5005.000181225081,5005.257069754915,5005.408998393144,5005.57371349096,5006.0,4948.93,5005.000181225081
com.google.javascript.jscomp.Compiler.initInputsByIdMap()V 5005.256161616162,5005.0,5005.000362056481,5005.000181061017,6907.0,5005.256261782924,5006.0,5048.623388222374,5004.000723981901,5253.8217771942855,5013.630463359412,5005.0,5005.0,5004.51252356585,6908.0,5005.00018102824,5005.000181061017,5005.5000905141205,5005.344559116422,5005.000077226041,5005.013454673553,5005.006809734697,5005.0,5005.00036199095,5005.146961155301,5005.000134661998,5005.00018102824,5005.256261782924,5005.407975131311,5005.573447636701,5006.0,4948.87,5005.00018102824
com.google.javascript.jscomp.Compiler.makeCompilerInput(Ljava/util/List;Z)Ljava/util/List; 5005.256161616162,5005.0,5005.000362056481,5005.000181061017,6907.0,5005.256261782924,5006.0,5048.623388222374,5004.000723981901,5253.8217771942855,5013.630463359412,5005.0,5005.0,5004.51252356585,6908.0,5005.00018102824,5005.000181061017,5005.5000905141205,5005.344559116422,5005.000077226041,5005.013454673553,5005.006809734697,5005.0,5005.00036199095,5005.146961155301,5005.000134661998,5005.00018102824,5005.256261782924,5005.407975131311,5005.573447636701,5006.0,4948.87,5005.00018102824
com.google.javascript.jscomp.Compiler.initModules(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V 5005.254006734007,5005.0,5005.000361010831,5005.000180538003,6891.0,5005.254107190951,5006.0,5090.3229160308065,5004.000721891355,5253.8217771942855,5013.630463359412,5006.006802721088,5090.3229160308065,5005.960678696471,12285.0,5005.000180505415,5005.000180538003,5005.500090252707,5054.86301369863,5005.000077130737,5005.013435230372,5005.006771232604,5005.0,5005.000360945678,5005.961436872689,5005.000134661998,5005.000180505415,5005.980339348236,5005.990072079423,5005.572739895094,5006.0,5001.65,5005.000180505415
com.google.javascript.rhino.Node$IntPropListItem.getIntValue()I 5005.253468013468,5005.0,5005.00036075036,5005.000180407721,6887.0,5005.2535685429575,5006.0,5048.393547907494,5004.000721370604,5253.788205777878,5013.62851820313,5005.0,5005.0,5004.507137085914,6888.0,5005.00018037518,5005.000180407721,5005.50009018759,5005.339707739491,5005.000077106947,5005.0134303827335,5005.006761607697,5005.0,5005.000360685302,5005.145192381834,5005.000134661998,5005.00018037518,5005.2535685429575,5005.40455473198,5005.572563232572,5006.0,4948.67,5005.00018037518
com.google.javascript.jscomp.Compiler.fillEmptyModules(Ljava/util/List;)V 5005.252794612795,5005.0,5005.000360425302,5005.000180245133,6882.0,5005.252895232965,5006.0,5091.023252670427,5004.000720720721,5253.8217771942855,5013.630463359412,5006.037037037037,5091.023252670427,5005.992997576084,12405.0,5005.000180212651,5005.000180245133,5005.500090106326,5289.615384615385,5005.000077077231,5005.013424330558,5005.006749576824,5005.0,5005.00036036036,5005.993022007515,5005.000134661998,5005.000180212651,5005.996498788042,5005.998246324026,5005.57234255762,5006.0,5002.85,5005.000180212651
com.google.javascript.jscomp.Compiler.getAllInputsFromModules(Ljava/util/List;)Ljava/util/List; 5005.252794612795,5005.0,5005.000360425302,5005.000180245133,6882.0,5005.252895232965,5006.0,5048.335897360041,5004.000720720721,5253.8217771942855,5013.630463359412,5005.0,5005.0,5004.505790465931,6883.0,5005.000180212651,5005.000180245133,5005.500090106326,5005.33850036049,5005.000077077231,5005.013424330558,5005.006749576824,5005.0,5005.00036036036,5005.144751040542,5005.000134661998,5005.000180212651,5005.252895232965,5005.40369733448,5005.57234255762,5006.0,4948.62,5005.000180212651
com.google.javascript.jscomp.Compiler.initBasedOnOptions()V 5005.252794612795,5005.0,5005.000360425302,5005.000180245133,6882.0,5005.252895232965,5006.0,5090.854528127526,5004.000720720721,5253.8217771942855,5013.630463359412,5006.017857142857,5090.854528127526,5005.9851871801775,12376.0,5005.000180212651,5005.000180245133,5005.500090106326,5139.018181818182,5005.000077077231,5005.013424330558,5005.006749576824,5005.0,5005.00036036036,5005.985296083411,5005.000134661998,5005.000180212651,5005.992593590089,5005.996283030344,5005.57234255762,5006.0,5002.56,5005.000180212651
com.google.javascript.jscomp.JSModule.add(Lcom/google/javascript/jscomp/SourceFile;)V 5005.252255892256,5005.0,5005.000360165676,5005.000180115274,6878.0,5005.2523565849715,5006.0,5048.289721643827,5004.000720201657,5253.848623436929,5013.632018538024,5005.0,5005.0,5004.504713169943,6879.0,5005.000180082838,5005.000180115274,5005.500090041419,5005.337536023055,5005.000077053475,5005.013419494704,5005.0067399523,5005.0,5005.000360100828,5005.144398212359,5005.000134661998,5005.000180082838,5005.2523565849715,5005.403010752688,5005.572166140094,5006.0,4948.58,5005.000180082838
com.google.javascript.jscomp.CompilerInput.setModule(Lcom/google/javascript/jscomp/JSModule;)V 5005.251986531986,5005.0,5005.000360036003,5005.000180050414,6876.0,5005.252087260975,5006.0,5048.266615305568,5004.000719942404,5253.862042931688,5013.632795812224,5005.0,5005.0,5004.50417452195,6877.0,5005.000180018002,5005.000180050414,5005.500090009001,5005.337054375225,5005.000077041603,5005.013417078736,5005.006735140086,5005.0,5005.000359971203,5005.144221879815,5005.000134661998,5005.000180018002,5005.252087260975,5005.402667240267,5005.572077972109,5006.0,4948.56,5005.000180018002
com.google.javascript.jscomp.JSModule.add(Lcom/google/javascript/jscomp/CompilerInput;)V 5005.251986531986,5005.0,5005.000360036003,5005.000180050414,6876.0,5005.252087260975,5006.0,5048.266615305568,5004.000719942404,5253.862042931688,5013.632795812224,5005.0,5005.0,5004.50417452195,6877.0,5005.000180018002,5005.000180050414,5005.500090009001,5005.337054375225,5005.000077041603,5005.013417078736,5005.006735140086,5005.0,5005.000359971203,5005.144221879815,5005.000134661998,5005.000180018002,5005.252087260975,5005.402667240267,5005.572077972109,5006.0,4948.56,5005.000180018002
com.google.javascript.jscomp.JSModule.getInputs()Ljava/util/List; 5005.251851851852,5005.0,5005.000359971203,5005.000180018002,6875.0,5005.2519525989765,5006.0,5048.255057507764,5004.000719812849,5253.868751772997,5013.633184370605,5005.0,5005.0,5004.503905197953,6876.0,5005.000179985601,5005.000180018002,5005.500089992801,5005.336813681368,5005.000077035667,5005.013415871241,5005.006732733988,5005.0,5005.000359906424,5005.144133733918,5005.000134661998,5005.000179985601,5005.2519525989765,5005.402495428633,5005.572033898305,5006.0,4948.55,5005.000179985601
com.google.javascript.jscomp.CompilerInput.getName()Ljava/lang/String; 5005.250235690236,5005.0,5005.000359195402,5005.000179629962,6863.0,5005.250336654996,5006.0,5048.1161222746205,5004.0007182618065,5253.949210816624,5013.637842984246,5005.0,5005.0,5004.500673309992,6864.0,5005.000179597701,5005.000179629962,5005.50008979885,5005.333932099874,5005.000076964519,5005.013401406685,5005.00670386118,5005.0,5005.000359130903,5005.143077041484,5005.000134661998,5005.000179597701,5005.250336654996,5005.40043080237,5005.571505541872,5006.0,4948.43,5005.000179597701
com.google.javascript.jscomp.CompilerOptions.setCodingConvention(Lcom/google/javascript/jscomp/CodingConvention;)V 5005.248484848485,5005.000241370987,5005.000358358717,5005.00017921147,6850.0,5005.248586049017,5006.0,5047.9651021178815,5004.0007165890365,5254.036276984073,5013.642881324416,5005.0,5005.0,5004.497172098034,6851.0,5005.000179179358,5005.00017921147,5005.500089589679,5005.33082437276,5005.000076887591,5005.013385789425,5005.006672582391,5005.0,5005.000358294518,5005.141934491773,5005.000134661998,5005.000179179358,5005.248586049017,5005.398188093184,5005.570934256056,5006.0,4948.3,5005.000179179358
com.google.javascript.rhino.InputId.getIdName()Ljava/lang/String; 5005.247946127946,5005.0,5005.000358102059,5005.000179083095,6846.0,5005.2480474010235,5006.0,5047.91852746775,5004.000716075904,5254.063046165218,5013.644429811681,5005.0,5005.0,5004.496094802047,6847.0,5005.00017905103,5005.000179083095,5005.500089525514,5005.329871060172,5005.000076863951,5005.013380995088,5005.006662958012,5005.0,5005.000358037952,5005.141583397387,5005.000134661998,5005.00017905103,5005.2480474010235,5005.397496763056,5005.570758705511,5006.0,4948.26,5005.00017905103
com.google.javascript.jscomp.CompilerOptions.setLanguageIn(Lcom/google/javascript/jscomp/CompilerOptions$LanguageMode;)V 5005.247811447812,5005.000241370987,5005.000358037952,5005.00017905103,6845.0,5005.247912739025,5006.0,5047.90687590585,5004.000715947735,5254.069736962274,5013.644816803503,5005.0,5005.0,5004.49582547805,6846.0,5005.000179018976,5005.00017905103,5005.500089509488,5005.32963294539,5005.000076858043,5005.0133797973085,5005.006660551901,5005.0,5005.000357973868,5005.141495657521,5005.000134661998,5005.000179018976,5005.247912739025,5005.397323837272,5005.570714834743,5006.0,4948.25,5005.000179018976
com.google.javascript.rhino.Node.isGetProp()Z 5005.245252525253,5005.0,5005.000356824264,5005.000178443968,6826.0,5005.245354161056,5006.0,5047.684891940826,5004.000713521227,5254.196748484993,5013.652159793303,5005.0,5005.0,5004.4907083221115,6827.0,5005.000178412132,5005.000178443968,5005.500089206066,5005.325124910778,5005.000076745971,5005.013357100434,5005.006614833778,5005.0,5005.000356760614,5005.139831158865,5005.000134661998,5005.000178412132,5005.245354161056,5005.394031141868,5005.569882569653,5006.0,4948.06,5005.000178412132
com.google.javascript.rhino.Node.isAssign()Z 5005.241885521886,5005.0,5005.000355239787,5005.000177651448,6801.0,5005.241987611096,5006.0,5047.391036788454,5004.000710353401,5254.363541323752,5013.661793228172,5005.0,5005.0,5004.483975222192,6802.0,5005.000177619893,5005.000177651448,5005.500088809947,5005.319239651803,5005.000076599004,5005.013327411355,5005.006554668613,5005.0,5005.0003551767,5005.13764841057,5005.000134661998,5005.000177619893,5005.241987611096,5005.389677978966,5005.568791175118,5006.0,4947.81,5005.000177619893
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processExpressionStatement(Lcom/google/javascript/rhino/head/ast/ExpressionStatement;)Lcom/google/javascript/rhino/Node; 5005.2307070707075,5005.000323310702,5005.000350078768,5005.000175070028,6718.0,5005.23081066523,5006.0,5046.400483088969,5004.0007000350015,5254.914653906905,5013.693547866709,5005.0,5005.0,5004.461621330461,6719.0,5005.000175039384,5005.000175070028,5005.500087519692,5005.300070028011,5005.000076115086,5005.013230245042,5005.006354748108,5005.0,5005.000350017501,5005.130461257421,5005.000134661998,5005.000175039384,5005.23081066523,5005.375054704595,5005.565197533683,5006.0,4946.98,5005.000175039384
