com.google.javascript.rhino.Node$IntPropListItem.getIntValue()I 5005.248305084746,5005.0,5005.000644018676,5005.000644226124,7056.0,5006.248396077956,5006.0,5050.310043036837,5004.0012876227265,5269.566292352396,5013.876779149689,5005.0,5005.0,5004.4969740982815,7058.0,5005.000322009339,5005.000322113062,5005.500161004669,5005.330649057819,5005.00013820745,5005.017944618644,5005.008941842988,5005.0,5005.000643811363,5005.14186994679,5005.000242072138,5005.000322009339,5005.248487049141,5005.398061076103,5005.570875665216,5007.0,4943.01,5005.000322009339
com.google.javascript.jscomp.CompilerInput.getName()Ljava/lang/String; 5005.246731234867,5005.0,5005.000642673522,5005.0006428801025,7043.0,5006.246822418593,5006.0,5050.166359162545,5004.001284934147,5269.648739451688,5013.881421911589,5005.0,5005.0,5004.493827160494,7045.0,5005.000321336761,5005.000321440051,5005.500160668381,5005.327868852459,5005.000138083403,5005.017925868485,5005.008904145991,5005.0,5005.000642467074,5005.140845070423,5005.000242072138,5005.000321336761,5005.246913580247,5005.39603960396,5005.570363209501,5007.0,4942.88,5005.000321336761
com.google.javascript.rhino.InputId.getIdName()Ljava/lang/String; 5005.244673123487,5005.0,5005.000640922929,5005.000641128386,7026.0,5006.244764556349,5006.0,5049.977772288098,5004.001281435208,5269.756425037899,5013.887482250777,5005.0,5005.0,5004.489711934157,7028.0,5005.000320461464,5005.000320564193,5005.500160230732,5005.3242506811985,5005.000137921523,5005.017901437498,5005.008854846553,5005.0,5005.000640717603,5005.139507620164,5005.000242072138,5005.000320461464,5005.244855967078,5005.393388429752,5005.569694461687,5007.0,4942.71,5005.000320461464
com.google.javascript.rhino.Node.isGetProp()Z 5005.243220338983,5005.0,5005.0006396929475,5005.000639897617,7014.0,5006.243311947706,5006.0,5049.844174649557,5004.001278976819,5269.832350086596,5013.891752684739,5005.0,5005.0,5004.486807068506,7016.0,5005.000319846474,5005.000319948808,5005.500159923236,5005.321708526636,5005.000137807483,5005.0178842521145,5005.008820043523,5005.0,5005.000639488409,5005.138565424102,5005.000242072138,5005.000319846474,5005.243403534253,5005.391511729777,5005.569223347805,5007.0,4942.59,5005.000319846474
com.google.javascript.jscomp.CompilerOptions.setLanguageIn(Lcom/google/javascript/jscomp/CompilerOptions$LanguageMode;)V 5005.240677966101,5005.0,5005.000637551801,5005.000637755102,6993.0,5006.240769882581,5006.0,5049.609416046391,5004.00127469726,5269.9650437729215,5013.899211172508,5005.0,5005.0,5004.481723553619,6995.0,5005.0003187759,5005.000318877551,5005.500159387951,5005.3172831632655,5005.0001376083665,5005.017854296417,5005.008759128688,5005.0,5005.000637348629,5005.136920324756,5005.000242072138,5005.0003187759,5005.24086177681,5005.388216933281,5005.568400770713,5007.0,4942.38,5005.0003187759
com.google.javascript.jscomp.CompilerOptions.setCodingConvention(Lcom/google/javascript/jscomp/CodingConvention;)V 5005.240556900726,5005.0,5005.000637450199,5005.000637653436,6992.0,5006.24064883186,5006.0,5049.598206241955,5004.001274494185,5269.971356974693,5013.899565871135,5005.0,5005.0,5004.481481481482,6994.0,5005.0003187250995,5005.000318826717,5005.50015936255,5005.317073170731,5005.0001375988995,5005.017852873707,5005.00875622762,5005.0,5005.0006372470925,5005.136842105263,5005.000242072138,5005.0003187250995,5005.240740740741,5005.388059701492,5005.568361659671,5007.0,4942.37,5005.0003187250995
com.google.javascript.rhino.IR.block()Lcom/google/javascript/rhino/Node; 5005.239346246974,5005.0,5005.000636435959,5005.000636638549,6982.0,5006.239438324658,5006.0,5049.485952839071,5004.001272466995,5270.034461337102,5013.9031105270615,5005.0,5005.0,5004.479060760106,6984.0,5005.000318217979,5005.000318319274,5005.5001591089895,5005.314976921853,5005.000137504297,5005.01783866529,5005.008727214852,5005.0,5005.000636233498,5005.136060501891,5005.000242072138,5005.000318217979,5005.239530380053,5005.386485694757,5005.56797084508,5007.0,4942.27,5005.000318217979
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processExpressionStatement(Lcom/google/javascript/rhino/head/ast/ExpressionStatement;)Lcom/google/javascript/rhino/Node; 5005.233292978208,5005.0,5005.000631412786,5005.00063161219,6932.0,5006.233385788645,5006.0,5048.920382511996,5004.001262427016,5270.349232558352,5013.920770610117,5005.0,5005.0,5004.466957153231,6934.0,5005.000315706393,5005.000315806095,5005.5001578531965,5005.304594978683,5005.00013703323,5005.017768128575,5005.008582079275,5005.0,5005.000631213508,5005.132168550874,5005.000242072138,5005.000315706393,5005.233478576616,5005.378569325876,5005.566024806414,5007.0,4941.77,5005.000315706393
com.google.javascript.jscomp.NodeUtil.getInputId(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/InputId; 5005.215012106538,5005.0,5005.00061671292,5005.000616903146,6781.0,5006.215107129888,5006.0,5047.166337284616,5004.001233045623,5274.369323514135,5014.143316642997,5005.0,5005.0,5004.43040426047,6783.0,5005.00030835646,5005.000308451573,5005.50015417823,5005.274213448489,5005.000135630002,5005.017560081436,5005.00814250404,5005.0,5005.0006165228115,5005.120575071206,5005.000242072138,5005.00030835646,5005.2152021302345,5005.3541832669325,5005.560227889311,5007.0,4940.26,5005.00030835646
com.google.javascript.rhino.Node.extractCharno(I)I 5005.215012106538,5005.0,5005.00061671292,5005.000616903146,6781.0,5006.215107129888,5006.0,5047.166337284616,5004.001233045623,5276.156436973504,5014.240527728083,5005.0,5005.0,5004.43040426047,6783.0,5005.00030835646,5005.000308451573,5005.50015417823,5005.274213448489,5005.000135630002,5005.017560081436,5005.00814250404,5005.0,5005.0006165228115,5005.120575071206,5005.000242072138,5005.00030835646,5005.2152021302345,5005.3541832669325,5005.560227889311,5007.0,4940.26,5005.00030835646
com.google.javascript.jscomp.Compiler.getErrors()[Lcom/google/javascript/jscomp/JSError; 5005.213680387409,5005.0,5005.0006156687705,5005.000615858353,6770.0,5006.213775571965,5006.0,5047.035699113967,5004.001230958609,5271.360647113864,5013.977280369569,5005.0,5005.0,5004.427741466957,6772.0,5005.000307834385,5005.000307929176,5005.500153917193,5005.272055427252,5005.000135528901,5005.017545209748,5005.008110374261,5005.0,5005.0006154793045,5005.119739784509,5005.000242072138,5005.000307834385,5005.213870733479,5005.3523781035,5005.559810233819,5007.0,4940.15,5005.000307834385
com.google.javascript.rhino.jstype.TemplateTypeMap.checkEquivalenceHelper(Lcom/google/javascript/rhino/jstype/TemplateTypeMap;Lcom/google/javascript/rhino/jstype/EquivalenceMethod;)Z 5005.213680387409,5005.0,5005.0006156687705,5005.000615858353,6770.0,5006.213775571965,5006.0,5094.654893898772,5004.001230958609,5274.2556101389955,5014.137096139309,5007.008849557522,5184.309787797543,5005.945775841201,13043.0,5005.000307834385,5005.000307929176,5005.500153917193,5040.883928571428,5005.000135528901,5005.017545209748,5005.008110374261,5005.0,5005.0006154793045,5005.9472071647415,5005.000242072138,5005.000307834385,5005.9728879206,5005.986257668712,5005.559810233819,5007.0,5000.88,5005.000307834385
com.google.javascript.jscomp.BasicErrorManager.getErrors()[Lcom/google/javascript/jscomp/JSError; 5005.213559322034,5005.0,5005.000615574023,5005.000615763547,6769.0,5006.213654521244,5006.0,5047.023802778901,5004.0012307692305,5271.366850998467,5013.977625895438,5005.0,5005.0,5004.427499394819,6771.0,5005.0003077870115,5005.000307881774,5005.500153893506,5005.271859605911,5005.000135519718,5005.017543859649,5005.008107452466,5005.0,5005.000615384615,5005.119663911099,5005.000242072138,5005.0003077870115,5005.21374969741,5005.352213801356,5005.559772296016,5007.0,4940.14,5005.0003077870115
com.google.javascript.jscomp.BasicErrorManager.toArray(Lcom/google/javascript/jscomp/CheckLevel;)[Lcom/google/javascript/jscomp/JSError; 5005.211380145279,5005.0,5005.000613873542,5005.00061406202,6751.0,5006.21147560828,5006.0,5086.553663314409,5004.001227370359,5271.478439375953,5013.983838550193,5007.001239925605,5168.107326628819,5005.610021786492,11656.0,5005.000306936771,5005.00030703101,5005.500153468385,5009.128491620112,5005.0001353546295,5005.017519611041,5005.008054833285,5005.0,5005.00061368518,5005.673655423883,5005.000242072138,5005.000306936771,5005.805010893247,5005.891973445987,5005.559090293759,5007.0,4987.01,5005.000306936771
com.google.javascript.rhino.jstype.ObjectType.isImplicitPrototype(Lcom/google/javascript/rhino/jstype/ObjectType;)Z 5005.210653753026,5005.0,5005.000613308801,5005.000613496933,6745.0,5006.210749303958,5006.0,5095.8460235783605,5004.001226241569,5272.046387384893,5014.015392565211,5007.181818181818,5186.692047156721,5005.997821350763,13258.0,5005.0003066544,5005.000306748466,5005.500153327201,5922.0,5005.000135299689,5005.017511550488,5005.0080372819,5005.0,5005.000613120785,5005.997823721436,5005.000242072138,5005.0003066544,5005.998910675381,5005.999455040872,5005.558863328823,5007.0,5002.5,5005.0003066544
com.google.javascript.rhino.Node.isVar()Z 5005.199515738499,5005.0,5005.000604777744,5005.000604960677,6653.0,5006.199612637695,5006.0,5045.62019202318,5004.0012091898425,5272.0832896810525,5014.017438960205,5005.0,5005.0,5004.39941902687,6655.0,5005.000302388872,5005.000302480339,5005.500151194436,5005.249546279492,5005.000134462821,5005.017389332134,5005.007767325094,5005.0,5005.000604594921,5005.110931827349,5005.000242072138,5005.000302388872,5005.199709513435,5005.332929782082,5005.555406132329,5007.0,4938.98,5005.000302388872
com.google.javascript.rhino.jstype.InstanceObjectType.defineProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)Z 5005.192736077482,5005.000497760079,5005.00059970015,5005.000599880024,6597.0,5006.192833797361,5006.0,5095.879040487893,5004.0011990407675,5272.426906930403,5014.036471803219,5007.4,5186.758080975785,5005.999273783587,13264.0,5005.000299850075,5005.000299940012,5005.5001499250375,7758.0,5005.000133958473,5005.017316179572,5005.007602100189,5005.0,5005.000599520384,5005.999274047187,5005.000242072138,5005.000299850075,5005.999636891794,5005.999818412929,5005.55332261522,5007.0,5004.0,5005.000299850075
com.google.javascript.rhino.jstype.PrototypeObjectType.getConstructor()Lcom/google/javascript/rhino/jstype/FunctionType; 5005.191525423729,5005.0,5005.000598802395,5005.000598981731,6587.0,5006.1916232901585,5006.0,5044.799497484265,5004.0011972463335,5272.488115111286,5014.0398578988425,5005.0,5005.0,5004.383442265796,6589.0,5005.0002994011975,5005.0002994908655,5005.500149700599,5005.237196765499,5005.000133868809,5005.017303213505,5005.007572512214,5005.0,5005.000598623166,5005.106024096385,5005.000242072138,5005.0002994011975,5005.191721132897,5005.321755027422,5005.552952202437,5007.0,4938.32,5005.0002994011975
com.google.javascript.rhino.jstype.ObjectType.getOwnSlot(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/Property; 5005.191283292978,5005.0,5005.000598623166,5005.000598802395,6585.0,5006.191381188718,5006.0,5044.774363602703,5004.001196888091,5272.500351246838,5014.040534661557,5005.0,5005.0,5004.3829581215205,6587.0,5005.000299311583,5005.0002994011975,5005.500149655792,5005.236826347305,5005.00013385089,5005.017300623786,5005.007566591392,5005.0,5005.000598444046,5005.105876054075,5005.000242072138,5005.000299311583,5005.19147906076,5005.321414059325,5005.552878179385,5007.0,4938.3,5005.000299311583
com.google.javascript.rhino.jstype.ObjectType.hasOwnProperty(Ljava/lang/String;)Z 5005.191283292978,5005.0,5005.000598623166,5005.000598802395,6585.0,5006.191381188718,5006.0,5044.774363602703,5004.001196888091,5272.500351246838,5014.040534661557,5005.0,5005.0,5004.3829581215205,6587.0,5005.000299311583,5005.0002994011975,5005.500149655792,5005.236826347305,5005.00013385089,5005.017300623786,5005.007566591392,5005.0,5005.000598444046,5005.105876054075,5005.000242072138,5005.000299311583,5005.19147906076,5005.321414059325,5005.552878179385,5007.0,4938.3,5005.000299311583
com.google.javascript.rhino.jstype.PropertyMap.getOwnProperty(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/Property; 5005.191283292978,5005.0,5005.000598623166,5005.000598802395,6585.0,5006.191381188718,5006.0,5044.774363602703,5004.001196888091,5272.500351246838,5014.040534661557,5005.0,5005.0,5004.3829581215205,6587.0,5005.000299311583,5005.0002994011975,5005.500149655792,5005.236826347305,5005.00013385089,5005.017300623786,5005.007566591392,5005.0,5005.000598444046,5005.105876054075,5005.000242072138,5005.000299311583,5005.19147906076,5005.321414059325,5005.552878179385,5007.0,4938.3,5005.000299311583
com.google.javascript.rhino.jstype.JSTypeRegistry.createNullableType(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 5005.189104116223,5005.000550660793,5005.000597014925,5005.000597193192,6567.0,5006.189202275754,5006.0,5044.54743986657,5004.00119367353,5272.610394142469,5014.046618697748,5005.0,5005.0,5004.378600823045,6569.0,5005.0002985074625,5005.000298596596,5005.500149253731,5005.233502538071,5005.0001336898395,5005.017277368512,5005.0075132542825,5005.0,5005.000596836765,5005.104545454546,5005.000242072138,5005.0002985074625,5005.189300411523,5005.318339100346,5005.552212862683,5007.0,4938.12,5005.0002985074625
com.google.javascript.rhino.jstype.PrototypeObjectType.getPropertyMap()Lcom/google/javascript/rhino/jstype/PropertyMap; 5005.188861985472,5005.0,5005.000596836765,5005.000597014925,6565.0,5006.188960174313,5006.0,5044.522145690739,5004.001193317423,5272.622611998752,5014.04729394453,5005.0,5005.0,5004.37811667877,6567.0,5005.000298418383,5005.0002985074625,5005.5001492091915,5005.233134328359,5005.000133671969,5005.017274790377,5005.007507322308,5005.0,5005.000596658711,5005.10439780778,5005.000242072138,5005.000298418383,5005.189058339385,5005.317996742671,5005.552139037433,5007.0,4938.1,5005.000298418383
com.google.javascript.rhino.Node.isName()Z 5005.187288135593,5005.0,5005.00059568131,5005.000595858782,6552.0,5006.18738651495,5006.0,5044.357337308309,5004.00119100789,5272.701983655065,5014.051679367666,5005.0,5005.0,5004.374969740983,6554.0,5005.000297840656,5005.00029792939,5005.500148920328,5005.230746313124,5005.000133555926,5005.017258060588,5005.00746873624,5005.0,5005.000595503945,5005.103439065108,5005.000242072138,5005.000297840656,5005.187484870491,5005.315768015493,5005.551659654044,5007.0,4937.97,5005.000297840656
com.google.javascript.rhino.jstype.PrototypeObjectType.getReferenceName()Ljava/lang/String; 5005.179055690072,5005.0,5005.000589709568,5005.000589883498,6484.0,5006.179155065973,5006.0,5081.432977176086,5004.001179071482,5274.2556101389955,5014.137096139309,5007.000825763832,5157.865954352171,5005.4141854272575,10847.0,5005.000294854784,5005.000294941749,5005.500147427392,5007.414049586777,5005.000132952204,5005.017171336116,5005.007266046162,5005.0,5005.000589535741,5005.546901329339,5005.000242072138,5005.000294854784,5005.707092713628,5005.828417470221,5005.549165613988,5007.0,4978.92,5005.000294854784
com.google.javascript.rhino.Node.getParent()Lcom/google/javascript/rhino/Node; 5005.168644067797,5005.0,5005.000582326394,5005.000582495995,6398.0,5006.168744704031,5006.0,5042.349698793966,5004.001164313782,5273.636448181627,5014.1031513170765,5005.0,5005.0,5004.337690631808,6400.0,5005.000291163197,5005.000291247998,5005.500145581598,5005.203145478375,5005.000132196444,5005.017063504827,5005.007007349423,5005.0,5005.000582156891,5005.092207019631,5005.000242072138,5005.000291163197,5005.168845315904,5005.288909599254,5005.546043498381,5007.0,4936.43,5005.000291163197
com.google.javascript.jscomp.Compiler.getErrorCount()I 5005.167554479419,5005.0,5005.000581564408,5005.000581733566,6389.0,5006.167655247548,5006.0,5042.229020937973,5004.001162790698,5273.69073404654,5014.106132536182,5005.0,5005.0,5004.335511982571,6391.0,5005.0002907822045,5005.000290866783,5005.500145391102,5005.201570680629,5005.000132117849,5005.017052337204,5005.006980104644,5005.0,5005.0005813953485,5005.0915576694415,5005.000242072138,5005.0002907822045,5005.167755991285,5005.287313432836,5005.545718816068,5007.0,4936.34,5005.0002907822045
com.google.javascript.rhino.Node.isFunction()Z 5005.164164648911,5005.0,5005.000579206487,5005.000579374276,6361.0,5006.164265827381,5006.0,5041.851051545376,5004.001158077591,5273.859396591392,5014.115388763589,5005.0,5005.0,5004.328733962721,6363.0,5005.000289603244,5005.000289687138,5005.500144801622,5005.196697566628,5005.000131873929,5005.017017733208,5005.006895115285,5005.0,5005.000579038796,5005.089542397468,5005.000242072138,5005.000289603244,5005.16436698136,5005.282328482329,5005.544711158006,5007.0,4936.06,5005.000289603244
